,userID,movieID,rating,timestamp
72999,509,3996,4.5,1093278189
73002,509,4011,4.5,1093278215
73015,509,4066,3.0,1095897504
73023,509,4262,4.5,1093279215
73027,509,4321,3.5,1093295717
73029,509,4367,2.5,1095897369
73032,509,4448,2.5,1093279929
73033,509,4499,3.5,1095897417
73037,509,4720,3.0,1093277793
73040,509,4761,3.5,1093279779
73047,509,4878,4.0,1093277227
73049,509,4886,4.5,1093277523
73050,509,4888,4.5,1093278218
73057,509,4961,3.0,1093280373
73059,509,4973,4.0,1093277349
73061,509,4977,3.0,1099008501
73063,509,4993,4.5,1093279234
73075,509,5225,4.5,1093278284
73080,509,5377,3.0,1093277625
73081,509,5380,3.0,1093279951
73082,509,5388,3.5,1093279494
73087,509,5483,3.5,1093277836
73089,509,5508,2.0,1093280006
73091,509,5572,2.5,1093280148
73093,509,5617,3.0,1093277604
73094,509,5669,4.5,1093278181
73095,509,5670,4.0,1093279457
73097,509,5680,3.5,1099009339
73098,509,5782,4.0,1095897455
73102,509,5820,4.0,1093277757
73104,509,5876,4.0,1093277749
73105,509,5902,4.0,1093277258
73106,509,5945,2.5,1093277855
73107,509,5952,5.0,1093278231
73108,509,5954,3.5,1093277410
73109,509,5955,3.0,1093277844
73110,509,5956,3.5,1093279835
73111,509,5959,3.5,1093277532
73112,509,5989,3.5,1093277550
73113,509,5991,2.5,1093277899
73114,509,5995,3.5,1093277404
73115,509,6003,4.0,1093279662
73116,509,6016,4.5,1097205699
73118,509,6269,5.0,1093277320
73119,509,6279,4.0,1093279800
73120,509,6296,3.5,1093279694
73121,509,6306,4.0,1093277784
73122,509,6331,4.0,1093277614
73123,509,6333,3.5,1093277519
73124,509,6337,4.0,1093279781
73125,509,6339,4.5,1093278305
73128,509,6377,3.5,1093277366
73130,509,6380,4.0,1093277282
73131,509,6440,5.0,1093295238
73133,509,6537,1.5,1093295426
73134,509,6538,4.0,1093280013
73135,509,6539,4.0,1093277555
73136,509,6552,5.0,1093277497
73137,509,6565,4.0,1093277808
73139,509,6617,3.5,1093279817
73140,509,6620,3.5,1093277354
73141,509,6663,4.0,1093295619
73142,509,6708,2.5,1093277596
73143,509,6710,3.0,1093279808
73144,509,6711,4.0,1093277450
73146,509,6787,4.5,1095897466
73148,509,6807,4.0,1093295532
73149,509,6863,3.5,1093279633
73150,509,6867,3.5,1101708375
73151,509,6870,3.5,1093277383
73152,509,6874,2.5,1093277273
73153,509,6881,3.0,1095897340
73154,509,6890,3.0,1093277823
73156,509,6932,3.5,1093277638
73157,509,6934,4.0,1095897404
73158,509,6947,4.0,1093277704
73159,509,6953,4.5,1093277683
73162,509,7139,3.5,1093277313
73163,509,7147,2.0,1093277482
73164,509,7149,2.5,1093280090
73165,509,7153,4.5,1093277220
73166,509,7156,3.5,1093277338
73167,509,7158,3.5,1099008066
73168,509,7160,3.5,1093277373
73169,509,7162,4.0,1093279724
73170,509,7171,3.0,1095897560
73171,509,7255,0.5,1095897237
73172,509,7256,4.5,1093277564
73173,509,7263,3.5,1093277477
73174,509,7323,3.5,1093277659
73175,509,7361,3.5,1099007992
73176,509,7438,4.0,1095460092
73177,509,7445,3.0,1095897304
73178,509,7460,1.0,1097371532
73182,509,8366,3.0,1101708576
73184,509,8373,1.0,1093277126
73186,509,8464,3.0,1097371500
73187,509,8533,2.5,1093277097
73188,509,8622,4.0,1093276979
73190,509,8638,4.5,1101708362
73194,509,8784,3.5,1095897621
73195,509,8798,3.5,1095360991
73198,509,8927,3.0,1097205624
75997,529,52,4.0,1086367263
76000,529,58,4.0,1089218266
76034,529,515,4.0,1077989099
76038,529,549,4.5,1083617679
76191,529,1948,4.0,1090533331
76261,529,2599,4.0,1083617670
76418,529,4969,3.0,1082067000
76431,529,5398,4.5,1082066310
76437,529,5847,2.0,1083179780
76438,529,5986,3.5,1080685098
76447,529,6254,4.5,1082067042
76458,529,6416,3.5,1082067077
76459,529,6452,3.5,1077989091
76461,529,6533,3.5,1083179789
76467,529,6783,4.5,1092338279
76471,529,6971,3.0,1098223762
76475,529,7061,3.5,1099195833
76477,529,7072,4.5,1075763137
76478,529,7073,3.0,1099195814
76480,529,7084,3.5,1073271374
76484,529,7132,3.0,1101151100
76493,529,7493,3.5,1099195801
76494,529,7572,3.5,1085876242
76509,529,8191,4.0,1089815018
76510,529,8228,4.0,1090533345
76516,529,8754,3.5,1092338316
76518,529,8838,4.0,1095536736
76803,532,19,3.5,1076971607
76804,532,110,3.5,1076971757
76805,532,163,3.5,1076971388
76806,532,344,3.5,1076971621
76807,532,370,3.0,1076971409
76808,532,380,3.5,1076971872
76809,532,457,3.5,1076971863
76810,532,466,4.0,1076971394
76811,532,480,4.0,1076971859
76812,532,589,4.0,1076971610
76813,532,733,4.0,1076971967
76814,532,1097,4.0,1076971601
76815,532,1198,4.5,1076971960
76816,532,1204,4.0,1076971429
76817,532,1262,4.5,1076971495
76818,532,1291,4.0,1076971733
76819,532,1293,4.5,1076971485
76820,532,1347,3.5,1076971646
76821,532,1475,3.5,1076971705
76822,532,1544,3.0,1076971627
76823,532,1597,3.5,1076971471
76824,532,2011,4.0,1076971616
76825,532,2028,3.5,1076971927
76826,532,2151,4.5,1076971688
76827,532,2268,3.5,1076971950
76828,532,2529,2.0,1076971442
76829,532,2571,4.5,1076971739
76830,532,2572,3.0,1076971501
76831,532,2617,3.5,1076971432
76832,532,2628,4.0,1076971735
76833,532,2762,4.5,1076971722
76834,532,2953,3.5,1076971654
76835,532,3101,3.0,1076971451
76836,532,3146,3.5,1076971671
76837,532,3578,4.0,1076971911
76838,532,3753,3.0,1076971460
76839,532,3948,3.0,1076971800
76840,532,3977,3.0,1076971791
76841,532,3994,3.5,1076971806
76842,532,4727,3.0,1076971717
76843,532,4963,3.5,1076971803
76844,532,4975,2.5,1076971796
76845,532,4993,4.5,1076971421
76846,532,5349,4.5,1076971933
76847,532,5377,2.5,1076971785
76848,532,5445,3.0,1076971520
76849,532,5630,4.0,1076971955
76850,532,5952,4.5,1076971510
76851,532,6377,4.5,1076971963
76852,532,6539,3.5,1076971923
76853,532,7153,5.0,1076971662
78459,547,153,2.0,1076809491
78467,547,180,0.5,1076968440
78468,547,186,3.0,1076209872
78469,547,193,3.5,1076810172
78471,547,203,1.5,1076810290
78473,547,222,2.5,1093859677
78478,547,237,1.0,1076810035
78488,547,288,4.0,1074131478
78489,547,289,1.5,1076968459
78498,547,344,0.5,1076809463
78501,547,349,3.5,1093859470
78505,547,361,1.0,1076209353
78506,547,365,2.5,1076968737
78508,547,370,4.5,1076809759
78509,547,371,2.0,1076810351
78510,547,372,2.0,1076810061
78518,547,434,1.5,1076809439
78523,547,454,2.5,1076809450
78538,547,518,0.5,1076209489
78544,547,536,1.0,1076968705
78545,547,537,3.5,1076810727
78555,547,586,3.0,1076809577
78563,547,597,3.5,1076809426
78572,547,736,3.0,1076809407
78574,547,746,2.0,1076968846
78578,547,780,3.5,1076209233
78584,547,824,2.0,1076968814
78624,547,947,3.0,1076809271
78635,547,970,3.0,1076213090
78646,547,1022,3.0,1076810154
78651,547,1032,3.5,1093859775
78661,547,1068,3.5,1089886857
78667,547,1081,3.0,1079831508
78685,547,1129,3.5,1073443756
78690,547,1152,3.0,1101005921
78707,547,1191,3.5,1076209448
78714,547,1200,3.5,1076809605
78731,547,1226,2.5,1093141366
78774,547,1290,3.0,1076209295
78805,547,1377,2.5,1076809861
78808,547,1391,0.5,1076809696
78815,547,1405,4.0,1076209789
78818,547,1413,2.0,1075587876
78825,547,1475,4.5,1096608819
78835,547,1584,4.0,1076809653
78837,547,1589,3.5,1076968428
78845,547,1625,3.5,1076809981
78863,547,1711,1.0,1076810577
78922,547,2012,0.5,1076809750
78924,547,2014,1.0,1076968597
78939,547,2066,4.5,1093832403
78944,547,2078,4.0,1076810225
78947,547,2087,3.5,1093859822
78965,547,2166,2.5,1076209422
78988,547,2271,3.5,1076209613
79024,547,2424,1.0,1076810074
79039,547,2545,3.0,1076209818
79055,547,2616,0.5,1076810622
79056,547,2617,2.0,1076809795
79162,547,3005,3.5,1076810524
79167,547,3020,2.5,1093859953
79201,547,3121,3.5,1090114983
79204,547,3130,2.0,1076968530
79216,547,3174,3.0,1076810388
79220,547,3183,2.0,1076209698
79233,547,3247,1.0,1076810655
79240,547,3263,4.0,1076209727
79241,547,3269,0.5,1076968288
79269,547,3380,2.5,1089856364
79289,547,3467,4.5,1086010787
79297,547,3489,1.5,1093859879
79314,547,3545,4.5,1073215458
79352,547,3798,2.0,1076810695
79381,547,3949,3.5,1078713460
79386,547,3966,4.5,1094983548
79401,547,4021,4.0,1093141336
79439,547,4205,2.0,1076968513
79449,547,4236,3.0,1076889998
79464,547,4310,0.5,1076810741
79466,547,4321,2.5,1076810689
79478,547,4367,1.5,1076968354
79521,547,4641,3.5,1084237789
79532,547,4703,3.5,1076968525
79538,547,4765,2.0,1075587835
79552,547,4832,3.0,1082214663
79561,547,4878,2.5,1081819211
79595,547,5017,5.0,1094983691
79637,547,5384,4.0,1082214761
79639,547,5388,2.5,1085872365
79640,547,5391,3.5,1076040142
79642,547,5434,3.5,1094983607
79644,547,5447,2.5,1088222332
79677,547,5812,4.0,1080965513
79680,547,5875,3.0,1074561641
79707,547,6062,3.5,1079841149
79711,547,6105,3.0,1082214622
79712,547,6109,0.5,1076210112
79718,547,6188,3.5,1085100036
79719,547,6215,3.5,1079240411
79720,547,6218,4.0,1089518106
79729,547,6273,4.5,1084754824
79730,547,6281,3.5,1081483786
79731,547,6296,4.0,1081819340
79735,547,6331,4.0,1074481995
79739,547,6358,3.5,1089003829
79741,547,6373,2.0,1099968187
79750,547,6436,3.0,1089494707
79766,547,6603,3.0,1088396296
79768,547,6620,2.5,1099106625
79782,547,6711,4.0,1073190625
79787,547,6773,4.5,1076040045
79797,547,6852,4.5,1089946393
79801,547,6868,3.5,1095060648
79848,547,7079,3.0,1082214840
79849,547,7080,3.0,1082214855
79850,547,7083,2.5,1076636546
79858,547,7111,4.5,1076636450
79868,547,7142,2.0,1080966374
79871,547,7150,3.0,1102138407
79875,547,7160,4.0,1073176028
79882,547,7215,4.5,1076635361
79885,547,7219,4.0,1084237819
79886,547,7222,3.0,1076635421
79888,547,7247,1.5,1073443719
79889,547,7248,3.0,1076635573
79892,547,7266,3.5,1078625723
79893,547,7285,3.5,1097536620
79896,547,7327,4.0,1079109582
79897,547,7334,3.0,1079109566
79899,547,7354,3.0,1078716985
79902,547,7360,4.5,1080523956
79905,547,7387,3.0,1081819498
79909,547,7419,5.0,1084413978
79911,547,7478,4.5,1084413933
79912,547,7484,3.5,1084413926
79913,547,7487,4.5,1084413917
79917,547,7577,0.5,1084413880
79920,547,7613,3.0,1084413863
79921,547,7614,4.0,1084413859
79923,547,7619,4.0,1084413848
79924,547,7620,4.0,1084413843
79925,547,7636,1.0,1084413833
79927,547,7698,4.5,1084413820
79928,547,7701,1.0,1084413806
79929,547,7706,3.5,1096856619
79930,547,7713,2.5,1084413791
79931,547,7714,4.0,1084413786
79932,547,7728,3.0,1084413771
79935,547,7791,2.0,1084413436
79936,547,7815,1.5,1084413396
79937,547,7831,3.0,1085447304
79938,547,7833,3.0,1096856677
79939,547,7834,3.5,1085447293
79940,547,7835,3.5,1085447297
79941,547,7836,5.0,1084413332
79942,547,7872,2.5,1084413273
79943,547,7881,3.5,1085800791
79944,547,7883,3.0,1101086849
79946,547,7922,2.5,1084413200
79947,547,7934,3.5,1084413183
79949,547,7943,4.5,1084413168
79957,547,7983,2.0,1085447198
79962,547,8033,3.0,1085447156
79963,547,8042,4.5,1085447146
79966,547,8123,5.0,1085447123
79970,547,8158,2.5,1085447092
79971,547,8183,4.0,1085447085
79973,547,8191,3.5,1096856982
79974,547,8194,3.0,1085447076
79976,547,8197,1.5,1085447067
79977,547,8261,5.0,1085447033
79978,547,8264,5.0,1085447015
79979,547,8266,2.5,1085447007
79981,547,8337,4.0,1087766725
79985,547,8373,2.5,1096586145
79987,547,8392,2.0,1088487737
79988,547,8410,4.0,1087766669
79990,547,8422,3.0,1087766662
79997,547,8491,4.5,1094783748
79999,547,8499,1.5,1087766595
80007,547,8535,2.0,1087766498
80008,547,8542,4.5,1087766484
80010,547,8572,4.5,1087766470
80011,547,8583,2.5,1088487637
80012,547,8610,2.5,1088487611
80014,547,8617,3.0,1088487602
80017,547,8623,2.5,1094520159
80019,547,8636,3.5,1096586036
80031,547,8763,1.5,1093815542
80032,547,8768,3.5,1090114993
80036,547,8798,3.0,1104369597
80039,547,8838,4.0,1093815450
80040,547,8851,2.0,1093815434
80041,547,8853,2.5,1093815421
80043,547,8882,3.5,1094983476
80045,547,8907,2.5,1103292804
80047,547,8923,4.0,1097536498
80048,547,8933,4.0,1097536481
80053,547,8970,3.5,1104462298
80058,547,8998,3.0,1101590194
80120,547,26404,2.5,1104180718
80164,547,31104,3.0,1103859761
93551,624,101,3.5,1076328586
93561,624,163,3.5,1074420419
93564,624,172,2.0,1080549606
93577,624,329,4.0,1092829881
93615,624,528,2.0,1080752851
93621,624,553,3.5,1088933661
93622,624,555,4.0,1079688049
93663,624,941,4.0,1092830001
93670,624,1020,4.0,1092829992
93682,624,1057,3.5,1073143143
93727,624,1266,4.0,1087644177
93773,624,1552,0.5,1075117988
93794,624,1704,4.0,1081171097
93836,624,2023,3.0,1082281251
93873,624,2243,4.0,1100099775
93951,624,2683,4.5,1092562805
93955,624,2700,4.0,1092830272
93996,624,2947,4.5,1091450131
93997,624,2948,4.5,1091351489
93998,624,2949,4.0,1091351325
94008,624,2989,4.5,1092309194
94009,624,2990,4.5,1092829543
94011,624,2993,4.5,1091450158
94044,624,3253,4.5,1092830346
94068,624,3398,4.0,1092830342
94100,624,3633,3.5,1091701887
94103,624,3639,4.5,1092044346
94121,624,3760,2.5,1085749829
94133,624,3841,3.0,1097751894
94157,624,4005,3.5,1092655873
94182,624,4158,0.5,1074776936
94212,624,4340,2.0,1084272528
94224,624,4409,3.5,1089029542
94270,624,4814,2.0,1074711220
94284,624,4936,3.0,1074888974
94288,624,4978,3.0,1080652891
94294,624,5010,4.0,1074854977
94295,624,5025,2.0,1088413319
94300,624,5094,1.5,1079632810
94303,624,5110,4.0,1082793481
94304,624,5151,3.0,1080810039
94310,624,5293,3.0,1083488090
94321,624,5388,3.5,1082885201
94326,624,5419,1.5,1072963561
94327,624,5420,2.0,1084800144
94330,624,5449,3.5,1084272507
94335,624,5478,2.5,1089029593
94336,624,5479,2.0,1086082505
94340,624,5502,2.5,1076235449
94343,624,5523,2.0,1087571213
94345,624,5530,2.5,1085130850
94352,624,5621,2.5,1091351409
94353,624,5630,3.0,1087807823
94357,624,5700,0.5,1074801350
94358,624,5752,3.0,1074715109
94359,624,5779,2.0,1082282242
94360,624,5785,4.0,1093768355
94361,624,5803,2.0,1087149734
94365,624,5915,5.0,1087150869
94367,624,5944,3.0,1092829876
94368,624,5945,3.5,1094375921
94376,624,6059,3.5,1100169060
94380,624,6188,3.5,1098963762
94381,624,6212,1.5,1104245150
94383,624,6249,2.0,1086005209
94384,624,6281,3.0,1104484674
94396,624,6377,3.5,1104061834
94400,624,6427,4.0,1082282303
94405,624,6534,1.0,1079084740
94409,624,6550,2.0,1098963715
94433,624,6944,3.5,1074424277
94436,624,6979,3.0,1074423739
94437,624,6993,4.0,1074420683
94438,624,6996,1.5,1074423673
94439,624,7000,2.0,1074423579
94440,624,7007,3.5,1074423573
94442,624,7036,2.5,1074423460
94443,624,7046,3.0,1074423410
94444,624,7076,4.0,1074423312
94446,624,7091,4.5,1074423252
94447,624,7101,3.0,1074423259
94448,624,7102,2.5,1074423256
94449,624,7104,2.0,1074423194
94454,624,7153,4.5,1074121330
94457,624,7247,5.0,1074422250
94462,624,7372,3.0,1082793500
94464,624,7438,3.5,1083742391
94465,624,7454,2.0,1084951203
94470,624,7706,4.5,1097752197
94472,624,7894,4.5,1087722064
94476,624,8138,0.5,1101557729
94477,624,8169,2.5,1087571812
94478,624,8290,0.5,1087571692
94479,624,8361,2.0,1086005141
94481,624,8387,1.5,1087571564
94482,624,8447,1.0,1087150729
94484,624,8493,3.0,1087150615
94488,624,8542,5.0,1087571380
94489,624,8596,3.0,1088862829
94490,624,8614,2.0,1088862670
94493,624,8633,3.0,1088862483
94494,624,8636,5.0,1089029480
94495,624,8641,4.0,1103897903
94497,624,8665,3.5,1091273400
94498,624,8743,2.5,1091720265
94499,624,8781,3.5,1103897760
94503,624,8865,3.5,1095688150
94505,624,8879,3.5,1099048295
94532,624,31000,2.5,1104245514
99962,671,3386,4.0,1074784735
100003,671,6565,3.5,1074784724
