,userID,movieID,rating,timestamp
90319,598,6296,4.5,1057554706
90320,598,6333,4.0,1057554686
90321,598,6365,3.5,1057554690
90322,598,6373,2.0,1057554713
90323,598,6377,4.5,1057554688
90324,598,6461,3.5,1057555106
90325,598,6534,2.0,1057554710
90326,598,6537,4.0,1057555152
90327,598,6539,5.0,1057555166
93547,624,50,4.0,1064741727
93565,624,180,3.5,1058089154
93569,624,223,4.0,1059407171
93575,624,303,3.0,1057592358
93582,624,350,2.5,1061899719
93634,624,608,4.0,1059899864
93636,624,619,1.0,1057222213
93640,624,671,5.0,1059321444
93710,624,1209,5.0,1062423064
93761,624,1425,2.0,1072546987
93780,624,1604,3.0,1046960166
93786,624,1639,4.5,1058089200
93833,624,2014,2.0,1072012999
93861,624,2126,2.0,1057649467
93920,624,2470,4.0,1049015553
93932,624,2529,3.0,1041617295
93933,624,2530,2.0,1064426223
93934,624,2533,2.0,1041617295
93962,624,2718,3.0,1045480175
93968,624,2763,3.0,1045161657
93969,624,2769,2.0,1041941619
93974,624,2792,3.0,1041438705
93980,624,2806,3.5,1062677841
93984,624,2858,4.0,1043776610
93988,624,2887,1.0,1042049388
94022,624,3052,4.0,1058206489
94023,624,3057,4.0,1042220824
94052,624,3264,1.5,1059899816
94053,624,3267,3.5,1064153466
94056,624,3276,1.0,1052647528
94060,624,3317,4.0,1054546273
94093,624,3596,1.0,1044272089
94099,624,3624,2.0,1052647614
94116,624,3744,1.5,1057481948
94128,624,3812,3.0,1043577943
94145,624,3950,3.0,1061919692
94146,624,3967,4.0,1041504329
94162,624,4025,2.0,1056199601
94168,624,4053,2.0,1064153348
94170,624,4068,3.0,1046198627
94180,624,4153,2.0,1068491368
94181,624,4156,2.0,1063909113
94183,624,4159,2.0,1070185956
94184,624,4161,3.0,1052647694
94186,624,4168,3.0,1066069447
94193,624,4229,3.0,1052647653
94194,624,4232,2.0,1045826816
94195,624,4233,2.5,1062524267
94196,624,4234,3.0,1046111054
94198,624,4254,1.0,1049015553
94199,624,4255,0.5,1061212887
94201,624,4267,3.0,1044649729
94202,624,4268,2.0,1041504276
94206,624,4299,4.0,1049015459
94213,624,4343,2.0,1045222339
94214,624,4344,2.0,1045072144
94217,624,4367,1.0,1041761553
94219,624,4369,2.0,1044649616
94220,624,4370,2.5,1054546199
94221,624,4388,2.0,1049015662
94225,624,4447,1.5,1063369190
94226,624,4448,3.0,1053249671
94250,624,4643,1.5,1054455565
94262,624,4728,2.5,1059899724
94263,624,4732,1.5,1053362146
94264,624,4734,4.5,1055609997
94267,624,4776,3.0,1059899914
94271,624,4816,3.0,1060601459
94272,624,4844,2.0,1061555032
94273,624,4848,3.0,1069097404
94275,624,4866,3.5,1061467606
94278,624,4881,3.0,1061899745
94279,624,4886,4.0,1071935179
94280,624,4890,2.5,1064137470
94282,624,4901,2.5,1053249262
94289,624,4979,3.5,1070384303
94292,624,4993,4.0,1041438979
94293,624,5009,2.5,1057147888
94305,624,5220,3.0,1070186007
94325,624,5418,3.0,1042827236
94332,624,5462,2.0,1071155500
94369,624,5952,4.0,1042547681
94371,624,5956,4.5,1055107857
94373,624,5989,4.0,1071155545
94375,624,6039,3.0,1041963284
94382,624,6218,2.0,1059305279
94386,624,6302,1.0,1054455977
94387,624,6314,2.0,1051433057
94388,624,6315,2.0,1049817300
94390,624,6333,4.0,1053503950
94391,624,6348,2.0,1054457691
94392,624,6349,2.0,1054457689
94395,624,6375,5.0,1071935208
94397,624,6378,3.0,1066204686
94398,624,6410,3.0,1054457536
94399,624,6424,1.0,1054457487
94401,624,6428,3.0,1054457422
94402,624,6476,3.0,1064154633
94407,624,6539,3.5,1066291868
94412,624,6595,1.5,1063909065
94414,624,6645,2.5,1064154408
94415,624,6658,3.5,1064154385
94416,624,6659,2.5,1064154371
94417,624,6662,4.0,1064154376
94418,624,6663,3.0,1064154379
94423,624,6798,3.0,1064153909
94424,624,6807,3.0,1066069801
94425,624,6812,2.5,1066069810
94426,624,6814,3.0,1066069812
94427,624,6862,3.5,1065030178
94429,624,6874,4.0,1067427681
94431,624,6893,4.5,1066069477
96388,645,158,3.0,1053419964
96389,645,266,3.5,1053420717
96390,645,277,3.5,1053420036
96391,645,316,4.0,1053420714
96392,645,543,3.0,1053420348
96393,645,596,2.0,1053419972
96394,645,913,3.5,1053419937
96395,645,1302,4.0,1053420019
96396,645,1380,4.5,1053420310
96397,645,1619,3.0,1053420739
96398,645,2006,4.0,1053420022
96399,645,2011,4.0,1053420321
96400,645,2012,3.5,1053419925
96401,645,2054,3.5,1053420328
96402,645,2617,4.0,1053419989
96403,645,2770,3.0,1053420011
96404,645,2987,4.5,1053420729
96405,645,3101,4.5,1053420025
96406,645,3176,1.0,1053420001
96407,645,3408,4.5,1053419953
96408,645,3897,5.0,1053420007
96409,645,5464,4.0,1053420918
96410,645,5630,5.0,1053420923
96411,645,5810,4.0,1053420726
96412,645,5816,4.0,1053420719
96413,645,6249,3.0,1053420261
96414,645,6252,1.5,1053420239
96415,645,6263,4.0,1053420229
96416,645,6287,5.0,1053420249
96417,645,6333,4.5,1053420314
99291,665,260,4.0,1046967443
99315,665,455,3.0,1046967706
99384,665,1196,4.0,1046967443
99407,665,1513,2.0,1046967133
99431,665,1884,3.0,1046967746
99434,665,1911,4.0,1046966927
99483,665,2396,2.0,1046967152
99496,665,2541,3.0,1046966905
99507,665,2683,4.0,1046966821
99508,665,2688,4.0,1046966986
99511,665,2707,2.0,1046966821
99512,665,2710,3.0,1046966868
99513,665,2719,2.0,1046967003
99515,665,2722,2.0,1046966905
99520,665,2763,2.0,1046967184
99521,665,2771,3.0,1046966868
99525,665,2826,1.0,1046966660
99528,665,2881,3.0,1046966927
99538,665,3005,3.0,1046966868
99542,665,3051,3.0,1046966821
99544,665,3053,2.0,1046967032
99547,665,3157,4.0,1046967184
99555,665,3248,2.0,1046967693
99564,665,3273,2.0,1046967133
99568,665,3300,3.0,1046967100
99573,665,3354,2.0,1046967064
99577,665,3409,4.0,1046966960
99591,665,3565,2.0,1046967201
99608,665,3824,2.0,1046966842
99611,665,3857,2.0,1046966868
99615,665,3908,1.0,1046967201
99623,665,3981,2.0,1046967114
99624,665,3986,3.0,1046966660
99659,665,4305,3.0,1046967473
99661,665,4308,5.0,1046967234
99673,665,4448,1.0,1046967133
99681,665,4993,5.0,1046967408
99682,665,5219,3.0,1046967769
99683,665,5377,4.0,1046967523
99684,665,5378,4.0,1046967443
99685,665,5445,3.0,1046967549
99686,665,5479,2.0,1046967641
99687,665,5480,4.0,1046967706
99688,665,5502,4.0,1046967596
99689,665,5679,3.0,1046967679
99690,665,5952,5.0,1046967408
99691,665,5991,4.0,1046967253
99692,665,6238,3.0,1046967721
99889,671,1,5.0,1064891129
99890,671,36,4.0,1065149314
99891,671,50,4.5,1064890944
99892,671,230,4.0,1064890230
99893,671,260,5.0,1064891246
99894,671,296,4.0,1064890424
99895,671,318,5.0,1064890397
99896,671,356,5.0,1063503911
99897,671,357,3.0,1063503998
99898,671,432,2.5,1063503739
99899,671,457,4.0,1065149159
99900,671,529,4.0,1064891534
99901,671,551,5.0,1063503908
99902,671,588,4.0,1065149478
99903,671,589,5.0,1064891610
99904,671,590,4.0,1065149296
99905,671,608,4.0,1064890575
99906,671,745,4.0,1065149085
99907,671,919,4.0,1065149458
99908,671,1035,5.0,1065149492
99909,671,1036,3.5,1064891601
99910,671,1080,4.0,1063500827
99911,671,1090,4.0,1064891507
99912,671,1136,5.0,1064891032
99913,671,1148,5.0,1064891021
99914,671,1196,5.0,1064890635
99915,671,1197,3.5,1064891576
99916,671,1198,5.0,1064891024
99917,671,1206,3.0,1063500775
99918,671,1220,4.0,1065149467
99919,671,1223,3.0,1064891236
99920,671,1225,4.0,1065149143
99921,671,1240,4.0,1064891597
99922,671,1247,4.0,1063500804
99923,671,1259,4.0,1064890570
99924,671,1265,4.0,1063503895
99925,671,1266,4.0,1065149270
99926,671,1291,4.0,1064891140
99927,671,1387,4.0,1064891659
99928,671,1610,4.0,1064891635
99929,671,1641,4.0,1063503954
99930,671,1673,3.5,1063500961
99931,671,1676,3.0,1065108970
99932,671,1704,4.0,1064890702
99933,671,1923,4.0,1063502756
99934,671,2011,3.5,1063500873
99935,671,2028,4.0,1064891584
99936,671,2064,4.0,1063502750
99937,671,2194,3.5,1064891593
99938,671,2291,5.0,1063500850
99939,671,2324,4.0,1063500858
99940,671,2355,4.0,1063500762
99941,671,2359,4.0,1063503933
99942,671,2396,4.0,1063503920
99943,671,2401,4.0,1065149286
99944,671,2502,3.5,1063503856
99945,671,2571,4.5,1064891076
99946,671,2683,4.0,1063500751
99947,671,2762,4.0,1064891036
99948,671,2795,3.5,1063503695
99949,671,2797,4.0,1063500821
99950,671,2804,5.0,1064890525
99951,671,2858,4.0,1063503841
99952,671,2918,4.0,1065149106
99953,671,2959,4.0,1064890427
99954,671,2997,4.5,1063503848
99955,671,3052,1.0,1063503966
99956,671,3060,4.0,1063503947
99957,671,3114,5.0,1064891089
99958,671,3147,4.0,1064891516
99959,671,3160,3.0,1063503682
99960,671,3253,3.0,1063503940
99961,671,3271,4.0,1070940360
99963,671,3421,4.0,1063502737
99964,671,3481,2.0,1064245565
99965,671,3671,3.0,1065149267
99966,671,3751,4.0,1065111939
99967,671,3897,2.0,1063503718
99968,671,3996,3.5,1064245511
99969,671,4011,4.0,1064245574
99970,671,4019,3.5,1065111959
99971,671,4022,3.5,1063500953
99972,671,4027,4.0,1063500993
99973,671,4033,4.0,1065111954
99974,671,4034,4.5,1064245493
99975,671,4306,5.0,1064245548
99976,671,4308,3.5,1065111985
99977,671,4880,4.0,1065111973
99978,671,4886,5.0,1064245488
99979,671,4896,5.0,1065111996
99980,671,4963,4.5,1065111855
99981,671,4973,4.5,1064245471
99982,671,4993,5.0,1064245483
99983,671,4995,4.0,1064891537
99984,671,5010,2.0,1066793004
99985,671,5218,2.0,1065111990
99986,671,5299,3.0,1065112004
99987,671,5349,4.0,1065111863
99988,671,5377,4.0,1064245557
99989,671,5445,4.5,1064891627
99990,671,5464,3.0,1064891549
99991,671,5669,4.0,1063502711
99992,671,5816,4.0,1065111963
99993,671,5902,3.5,1064245507
99994,671,5952,5.0,1063502716
99995,671,5989,4.0,1064890625
99996,671,5991,4.5,1064245387
99997,671,5995,4.0,1066793014
99998,671,6212,2.5,1065149436
99999,671,6268,2.5,1065579370
100000,671,6269,4.0,1065149201
100001,671,6365,4.0,1070940363
100002,671,6385,2.5,1070979663
